time,open,high,low,close,tick_volume,spread,real_volume
2025-09-05 16:00:00+00:00,0.59072,0.59086,0.58864,0.58885,3602,18,0
2025-09-05 20:00:00+00:00,0.58888,0.58939,0.5888,0.58935,498,18,0
2025-09-07 20:00:00+00:00,0.5885,0.58921,0.58789,0.58873,1642,18,0
2025-09-08 00:00:00+00:00,0.58873,0.59034,0.58816,0.58984,3720,18,0
2025-09-08 04:00:00+00:00,0.58984,0.59268,0.58944,0.59253,3211,18,0
2025-09-08 08:00:00+00:00,0.59252,0.59376,0.59179,0.59363,2855,18,0
2025-09-08 12:00:00+00:00,0.59363,0.59446,0.59309,0.59385,4251,18,0
2025-09-08 16:00:00+00:00,0.59385,0.59419,0.59276,0.59404,2338,18,0
2025-09-08 20:00:00+00:00,0.59404,0.5944,0.59324,0.5944,1915,18,0
2025-09-09 00:00:00+00:00,0.5944,0.59483,0.59366,0.59427,2964,18,0
2025-09-09 04:00:00+00:00,0.59427,0.59555,0.59394,0.59445,3055,18,0
2025-09-09 08:00:00+00:00,0.59443,0.59587,0.59413,0.59485,3135,18,0
2025-09-09 12:00:00+00:00,0.59485,0.59566,0.59248,0.59288,5927,18,0
2025-09-09 16:00:00+00:00,0.59288,0.59336,0.59217,0.59233,2523,18,0
2025-09-09 20:00:00+00:00,0.59234,0.59286,0.59196,0.59256,2183,18,0
2025-09-10 00:00:00+00:00,0.59256,0.59418,0.59205,0.59406,3041,18,0
2025-09-10 04:00:00+00:00,0.59407,0.59508,0.59334,0.59418,3421,18,0
2025-09-10 08:00:00+00:00,0.59418,0.59493,0.59327,0.59406,3036,18,0
2025-09-10 12:00:00+00:00,0.59407,0.5963,0.59367,0.5953,6377,18,0
2025-09-10 16:00:00+00:00,0.5953,0.59533,0.59397,0.59433,2607,18,0
2025-09-10 20:00:00+00:00,0.59433,0.59465,0.59328,0.59419,2089,18,0
2025-09-11 00:00:00+00:00,0.59419,0.59453,0.5933,0.5938,2583,18,0
2025-09-11 04:00:00+00:00,0.5938,0.59382,0.59279,0.59312,3198,18,0
2025-09-11 08:00:00+00:00,0.59311,0.59332,0.59215,0.59249,3421,18,0
2025-09-11 12:00:00+00:00,0.59248,0.59711,0.59137,0.59704,7805,18,0
2025-09-11 16:00:00+00:00,0.59705,0.59768,0.59681,0.59752,2738,18,0
2025-09-11 20:00:00+00:00,0.59752,0.5979,0.5966,0.59763,2190,18,0
2025-09-12 00:00:00+00:00,0.5976,0.59772,0.59683,0.59698,2782,18,0
2025-09-12 04:00:00+00:00,0.59697,0.59734,0.59607,0.59682,2633,18,0
2025-09-12 08:00:00+00:00,0.59682,0.59682,0.59485,0.59502,3177,18,0
2025-09-12 12:00:00+00:00,0.59501,0.59579,0.59391,0.59455,4507,18,0
2025-09-12 16:00:00+00:00,0.59455,0.59604,0.59431,0.59564,2079,18,0
2025-09-12 20:00:00+00:00,0.59561,0.59567,0.59522,0.59562,442,18,0
2025-09-14 20:00:00+00:00,0.59476,0.59555,0.59436,0.59531,1481,18,0
2025-09-15 00:00:00+00:00,0.59531,0.59653,0.59491,0.59621,2403,18,0
2025-09-15 04:00:00+00:00,0.59621,0.59655,0.59499,0.59619,2736,18,0
2025-09-15 08:00:00+00:00,0.59617,0.59632,0.59536,0.59606,2940,18,0
2025-09-15 12:00:00+00:00,0.59607,0.59709,0.59558,0.59695,4188,18,0
2025-09-15 16:00:00+00:00,0.59696,0.59742,0.59629,0.59694,2221,18,0
2025-09-15 20:00:00+00:00,0.59694,0.5971,0.59595,0.59667,1901,18,0
2025-09-16 00:00:00+00:00,0.59667,0.59711,0.59549,0.59661,2950,18,0
2025-09-16 04:00:00+00:00,0.5966,0.598,0.5959,0.59707,3418,18,0
2025-09-16 08:00:00+00:00,0.59706,0.59797,0.59652,0.59762,3494,18,0
2025-09-16 12:00:00+00:00,0.59762,0.59822,0.59651,0.59778,5760,18,0
2025-09-16 16:00:00+00:00,0.59778,0.59901,0.59772,0.59847,2535,18,0
2025-09-16 20:00:00+00:00,0.59846,0.59898,0.5975,0.59877,2012,18,0
2025-09-17 00:00:00+00:00,0.59877,0.59891,0.59741,0.59765,2500,18,0
2025-09-17 04:00:00+00:00,0.59765,0.59805,0.59665,0.597,2465,18,0
2025-09-17 08:00:00+00:00,0.59699,0.59835,0.5967,0.59794,2591,18,0
2025-09-17 12:00:00+00:00,0.59794,0.59857,0.59679,0.59695,3579,18,0
2025-09-17 16:00:00+00:00,0.59693,0.60064,0.59477,0.59681,9636,18,0
2025-09-17 20:00:00+00:00,0.59682,0.59689,0.59313,0.59331,3425,18,0
2025-09-18 00:00:00+00:00,0.59331,0.59345,0.59104,0.5925,4912,18,0
2025-09-18 04:00:00+00:00,0.5925,0.59262,0.58934,0.59102,4239,18,0
2025-09-18 08:00:00+00:00,0.59102,0.59103,0.5891,0.59047,4779,18,0
2025-09-18 12:00:00+00:00,0.59047,0.5905,0.58716,0.58756,6573,18,0
2025-09-18 16:00:00+00:00,0.58756,0.58856,0.58741,0.5881,2860,18,0
2025-09-18 20:00:00+00:00,0.5881,0.58906,0.58772,0.58886,2190,18,0
2025-09-19 00:00:00+00:00,0.58886,0.58908,0.58737,0.58793,3362,18,0
2025-09-19 04:00:00+00:00,0.58793,0.58824,0.58539,0.58709,4668,18,0
2025-09-19 08:00:00+00:00,0.5871,0.58793,0.586,0.58607,3530,18,0
2025-09-19 12:00:00+00:00,0.58607,0.58666,0.5853,0.58565,5197,18,0
2025-09-19 16:00:00+00:00,0.58563,0.58591,0.58538,0.58567,1774,18,0
2025-09-19 20:00:00+00:00,0.58567,0.58571,0.58531,0.58565,437,18,0
2025-09-21 20:00:00+00:00,0.58526,0.58612,0.58494,0.58494,1497,18,0
2025-09-22 00:00:00+00:00,0.58494,0.58617,0.58463,0.58595,3357,18,0
2025-09-22 04:00:00+00:00,0.58595,0.58605,0.58419,0.58442,3139,18,0
2025-09-22 08:00:00+00:00,0.58439,0.58625,0.58436,0.58611,3142,18,0
2025-09-22 12:00:00+00:00,0.58613,0.58651,0.58504,0.58604,4170,18,0
2025-09-22 16:00:00+00:00,0.58604,0.58706,0.58593,0.5869,1987,18,0
2025-09-22 20:00:00+00:00,0.58689,0.58694,0.58517,0.58677,1605,18,0
2025-09-23 00:00:00+00:00,0.58677,0.58683,0.58485,0.58543,2858,18,0
2025-09-23 04:00:00+00:00,0.58543,0.58591,0.58445,0.58498,3446,18,0
2025-09-23 08:00:00+00:00,0.58496,0.58685,0.58492,0.58628,3226,18,0
2025-09-23 12:00:00+00:00,0.58628,0.58679,0.5851,0.58551,4771,18,0
2025-09-23 16:00:00+00:00,0.58553,0.58617,0.58511,0.58579,3480,18,0
2025-09-23 20:00:00+00:00,0.58578,0.58607,0.58456,0.58559,2130,18,0
2025-09-24 00:00:00+00:00,0.5856,0.58653,0.58488,0.58565,3393,18,0
2025-09-24 04:00:00+00:00,0.58565,0.5861,0.58479,0.58532,3034,18,0
2025-09-24 08:00:00+00:00,0.58532,0.58546,0.58325,0.5833,2870,18,0
2025-09-24 12:00:00+00:00,0.58329,0.5841,0.58083,0.58125,5094,18,0
2025-09-24 16:00:00+00:00,0.58124,0.58148,0.58076,0.58126,2466,18,0
2025-09-24 20:00:00+00:00,0.58126,0.58167,0.58078,0.58144,1894,18,0
2025-09-25 00:00:00+00:00,0.58145,0.58269,0.58068,0.58265,2712,18,0
2025-09-25 04:00:00+00:00,0.58265,0.58276,0.58153,0.58154,2828,18,0
2025-09-25 08:00:00+00:00,0.58154,0.58303,0.58099,0.58104,3196,18,0
2025-09-25 12:00:00+00:00,0.58103,0.58121,0.57687,0.57748,6561,18,0
2025-09-25 16:00:00+00:00,0.57747,0.57775,0.5758,0.57633,3037,18,0
2025-09-25 20:00:00+00:00,0.57632,0.5769,0.57597,0.57619,2299,18,0
2025-09-26 00:00:00+00:00,0.57619,0.57685,0.5755,0.57665,2639,18,0
2025-09-26 04:00:00+00:00,0.57665,0.57701,0.57563,0.57604,2896,18,0
2025-09-26 08:00:00+00:00,0.57605,0.57671,0.57536,0.57585,2973,18,0
2025-09-26 12:00:00+00:00,0.57584,0.5772,0.57575,0.57667,6147,18,0
2025-09-26 16:00:00+00:00,0.57668,0.57747,0.57647,0.57743,2393,18,0
2025-09-26 20:00:00+00:00,0.57743,0.57751,0.57719,0.57727,393,18,0
2025-09-28 20:00:00+00:00,0.57655,0.57769,0.57654,0.57765,984,18,0
2025-09-29 00:00:00+00:00,0.57764,0.57854,0.57696,0.57838,2985,18,0
2025-09-29 04:00:00+00:00,0.57838,0.57939,0.57816,0.57927,3292,18,0
2025-09-29 08:00:00+00:00,0.57928,0.57951,0.57792,0.5785,2853,18,0
2025-09-29 12:00:00+00:00,0.5785,0.57897,0.57786,0.57842,4727,18,0
2025-09-29 16:00:00+00:00,0.57842,0.57855,0.57754,0.57784,1697,18,0
2025-09-29 20:00:00+00:00,0.57783,0.57798,0.5769,0.5779,1629,18,0
2025-09-30 00:00:00+00:00,0.57791,0.57934,0.57729,0.57886,3354,18,0
2025-09-30 04:00:00+00:00,0.57886,0.58023,0.57837,0.57991,4852,18,0
2025-09-30 08:00:00+00:00,0.57991,0.58062,0.57887,0.57938,3727,18,0
2025-09-30 12:00:00+00:00,0.57938,0.58068,0.57874,0.57974,5139,18,0
2025-09-30 16:00:00+00:00,0.57974,0.58018,0.57929,0.57967,2473,18,0
2025-09-30 20:00:00+00:00,0.57969,0.57984,0.57821,0.57944,2238,18,0
2025-10-01 00:00:00+00:00,0.57945,0.57945,0.57855,0.579,2532,18,0
2025-10-01 04:00:00+00:00,0.579,0.58138,0.579,0.58097,4078,18,0
2025-10-01 08:00:00+00:00,0.58097,0.582,0.58025,0.58133,3810,18,0
2025-10-01 12:00:00+00:00,0.58133,0.58303,0.58056,0.5809,7733,18,0
2025-10-01 16:00:00+00:00,0.5809,0.58194,0.58077,0.58156,2324,18,0
2025-10-01 20:00:00+00:00,0.58156,0.58207,0.5805,0.58201,2100,18,0
2025-10-02 00:00:00+00:00,0.58202,0.58349,0.58112,0.58265,2763,18,0
2025-10-02 04:00:00+00:00,0.58265,0.58421,0.58236,0.58392,3325,18,0
2025-10-02 08:00:00+00:00,0.58391,0.58406,0.58246,0.58257,3263,18,0
2025-10-02 12:00:00+00:00,0.58257,0.58286,0.58022,0.58104,5235,18,0
2025-10-02 16:00:00+00:00,0.581,0.58212,0.58091,0.58166,2167,18,0
2025-10-02 20:00:00+00:00,0.58166,0.58192,0.58114,0.58183,1597,18,0
2025-10-03 00:00:00+00:00,0.58184,0.58243,0.5815,0.58189,2469,18,0
2025-10-03 04:00:00+00:00,0.58189,0.58306,0.58131,0.58297,2770,18,0
2025-10-03 08:00:00+00:00,0.58296,0.58356,0.58248,0.5833,2721,18,0
2025-10-03 12:00:00+00:00,0.58332,0.58373,0.58238,0.58359,5122,18,0
2025-10-03 16:00:00+00:00,0.58359,0.58367,0.58252,0.58332,2289,18,0
2025-10-03 20:00:00+00:00,0.5833,0.58341,0.58296,0.58309,433,18,0
2025-10-05 20:00:00+00:00,0.58071,0.58244,0.5806,0.58227,2600,18,0
2025-10-06 00:00:00+00:00,0.58228,0.58394,0.58203,0.58342,2787,18,0
2025-10-06 04:00:00+00:00,0.58342,0.58388,0.58253,0.58266,4161,18,0
2025-10-06 08:00:00+00:00,0.58266,0.58288,0.58096,0.58191,3981,18,0
2025-10-06 12:00:00+00:00,0.5819,0.58409,0.58176,0.58361,4453,18,0
2025-10-06 16:00:00+00:00,0.58362,0.58442,0.58335,0.58411,1560,18,0
2025-10-06 20:00:00+00:00,0.58411,0.58428,0.58325,0.58395,2314,18,0
2025-10-07 00:00:00+00:00,0.584,0.58406,0.58233,0.58302,2387,18,0
2025-10-07 04:00:00+00:00,0.58301,0.58313,0.58042,0.58063,3126,18,0
2025-10-07 08:00:00+00:00,0.5806,0.58125,0.58023,0.58044,2741,18,0
2025-10-07 12:00:00+00:00,0.58044,0.58155,0.58005,0.58039,4958,18,0
2025-10-07 16:00:00+00:00,0.58039,0.58081,0.57932,0.57961,2797,18,0
2025-10-07 20:00:00+00:00,0.57961,0.58008,0.57956,0.57962,1617,18,0
2025-10-08 00:00:00+00:00,0.57962,0.57982,0.57381,0.57481,5426,18,0
2025-10-08 04:00:00+00:00,0.57481,0.5757,0.57361,0.57504,3944,18,0
2025-10-08 08:00:00+00:00,0.575,0.57771,0.57496,0.57761,3995,18,0
2025-10-08 12:00:00+00:00,0.57765,0.57865,0.57728,0.57761,4494,18,0
2025-10-08 16:00:00+00:00,0.57761,0.57846,0.57719,0.5784,2662,18,0
2025-10-08 20:00:00+00:00,0.5784,0.57881,0.5781,0.57827,1952,18,0
2025-10-09 00:00:00+00:00,0.57829,0.58044,0.57825,0.57992,2818,18,0
2025-10-09 04:00:00+00:00,0.57992,0.58055,0.57633,0.57695,3619,18,0
2025-10-09 08:00:00+00:00,0.57696,0.57818,0.57598,0.57789,3718,18,0
2025-10-09 12:00:00+00:00,0.57789,0.57864,0.5737,0.57429,6644,18,0
2025-10-09 16:00:00+00:00,0.5743,0.57473,0.57333,0.57423,3651,18,0
2025-10-09 20:00:00+00:00,0.57423,0.57515,0.57415,0.57511,2011,18,0
2025-10-10 00:00:00+00:00,0.5751,0.57566,0.57448,0.57558,2688,18,0
2025-10-10 04:00:00+00:00,0.57558,0.57572,0.57391,0.57497,3320,18,0
2025-10-10 08:00:00+00:00,0.57497,0.57573,0.57466,0.57485,3336,18,0
2025-10-10 12:00:00+00:00,0.57485,0.5755,0.57223,0.57305,7082,18,0
2025-10-10 16:00:00+00:00,0.57308,0.57322,0.57161,0.5723,4170,18,0
2025-10-10 20:00:00+00:00,0.57232,0.57263,0.57156,0.57215,1328,18,0
2025-10-12 20:00:00+00:00,0.57243,0.57441,0.57162,0.57251,3161,18,0
2025-10-13 00:00:00+00:00,0.57248,0.57445,0.57215,0.5734,3891,18,0
2025-10-13 04:00:00+00:00,0.5734,0.57405,0.57289,0.57353,3748,18,0
2025-10-13 08:00:00+00:00,0.57353,0.57377,0.57187,0.57198,3769,18,0
2025-10-13 12:00:00+00:00,0.57198,0.57326,0.57181,0.57308,4869,18,0
2025-10-13 16:00:00+00:00,0.5731,0.57351,0.5726,0.5726,2005,18,0
2025-10-13 20:00:00+00:00,0.5726,0.57274,0.57151,0.5716,1960,18,0
2025-10-14 00:00:00+00:00,0.57159,0.57256,0.57061,0.57102,3364,18,0
2025-10-14 04:00:00+00:00,0.57101,0.57115,0.56838,0.56888,5228,18,0
2025-10-14 08:00:00+00:00,0.56884,0.5695,0.56819,0.56874,3574,18,0
2025-10-14 12:00:00+00:00,0.56875,0.57185,0.56863,0.57166,5660,18,0
2025-10-14 16:00:00+00:00,0.57167,0.57228,0.57091,0.57112,3770,18,0
2025-10-14 20:00:00+00:00,0.57112,0.57167,0.57071,0.57116,1753,18,0
2025-10-15 00:00:00+00:00,0.57115,0.57266,0.57049,0.57211,3172,18,0
2025-10-15 04:00:00+00:00,0.57213,0.57309,0.57142,0.5722,3065,18,0
2025-10-15 08:00:00+00:00,0.5722,0.57292,0.57205,0.57225,2915,18,0
2025-10-15 12:00:00+00:00,0.57227,0.57296,0.57131,0.57218,5080,18,0
2025-10-15 16:00:00+00:00,0.57218,0.57222,0.5705,0.57204,3304,18,0
2025-10-15 20:00:00+00:00,0.57205,0.57237,0.57108,0.57144,2201,18,0
2025-10-16 00:00:00+00:00,0.57143,0.57545,0.57122,0.574,4666,18,0
2025-10-16 04:00:00+00:00,0.574,0.57485,0.57333,0.57375,3370,18,0
2025-10-16 08:00:00+00:00,0.57375,0.57445,0.57306,0.57385,3028,18,0
2025-10-16 12:00:00+00:00,0.57386,0.57401,0.57221,0.57297,5189,18,0
2025-10-16 16:00:00+00:00,0.57297,0.57362,0.57175,0.57239,4687,18,0
2025-10-16 20:00:00+00:00,0.57236,0.57282,0.57198,0.57253,1812,18,0
2025-10-17 00:00:00+00:00,0.57253,0.57343,0.5715,0.57261,3200,18,0
2025-10-17 04:00:00+00:00,0.57261,0.57362,0.5712,0.57197,4371,18,0
2025-10-17 08:00:00+00:00,0.57201,0.57421,0.57133,0.57285,5053,18,0
2025-10-17 12:00:00+00:00,0.57285,0.57317,0.57112,0.57198,6440,18,0
2025-10-17 16:00:00+00:00,0.57198,0.57378,0.57194,0.57373,2737,18,0
2025-10-17 20:00:00+00:00,0.57373,0.57376,0.5723,0.57238,490,18,0
2025-10-19 20:00:00+00:00,0.57271,0.57337,0.57152,0.573,1844,18,0
2025-10-20 00:00:00+00:00,0.573,0.57424,0.57275,0.57359,2651,18,0
2025-10-20 04:00:00+00:00,0.57359,0.57417,0.57285,0.57325,2932,18,0
2025-10-20 08:00:00+00:00,0.57323,0.57389,0.57246,0.57284,3219,18,0
2025-10-20 12:00:00+00:00,0.57287,0.57522,0.57261,0.57489,4185,18,0
2025-10-20 16:00:00+00:00,0.5749,0.5751,0.57439,0.5744,1863,18,0
2025-10-20 20:00:00+00:00,0.5744,0.57465,0.57385,0.57426,1632,18,0
2025-10-21 00:00:00+00:00,0.57423,0.57512,0.57285,0.573,2905,18,0
2025-10-21 04:00:00+00:00,0.57301,0.57301,0.57146,0.57161,3654,18,0
2025-10-21 08:00:00+00:00,0.5716,0.57246,0.57092,0.57221,3766,18,0
2025-10-21 12:00:00+00:00,0.57222,0.57456,0.57187,0.57446,5458,18,0
2025-10-21 16:00:00+00:00,0.57446,0.57489,0.57381,0.5744,2536,18,0
2025-10-21 20:00:00+00:00,0.57439,0.57439,0.57346,0.5741,1710,18,0
2025-10-22 00:00:00+00:00,0.5741,0.5749,0.57377,0.57467,2900,18,0
2025-10-22 04:00:00+00:00,0.57467,0.576,0.57467,0.57511,3167,18,0
2025-10-22 08:00:00+00:00,0.57511,0.57511,0.5737,0.57377,3280,18,0
2025-10-22 12:00:00+00:00,0.57377,0.57511,0.57371,0.57499,4744,18,0
2025-10-22 16:00:00+00:00,0.575,0.575,0.57341,0.57396,4053,18,0
2025-10-22 20:00:00+00:00,0.57395,0.57413,0.57347,0.57352,1738,18,0
2025-10-23 00:00:00+00:00,0.57352,0.57418,0.57237,0.57243,2371,18,0
2025-10-23 04:00:00+00:00,0.57243,0.57467,0.57243,0.57455,2475,18,0
2025-10-23 08:00:00+00:00,0.57455,0.57504,0.57395,0.57407,2525,18,0
2025-10-23 12:00:00+00:00,0.57407,0.5753,0.57381,0.57487,3960,18,0
2025-10-23 16:00:00+00:00,0.57488,0.57544,0.57436,0.57516,1799,18,0
2025-10-23 20:00:00+00:00,0.57515,0.57556,0.57483,0.57541,1653,18,0
2025-10-24 00:00:00+00:00,0.57541,0.5758,0.57443,0.5751,2584,18,0
2025-10-24 04:00:00+00:00,0.5751,0.57559,0.57426,0.57497,2696,18,0
2025-10-24 08:00:00+00:00,0.57499,0.57507,0.5738,0.57413,2525,18,0
2025-10-24 12:00:00+00:00,0.57417,0.57748,0.57375,0.57451,6446,18,0
2025-10-24 16:00:00+00:00,0.57452,0.57489,0.5742,0.57475,1481,18,0
2025-10-24 20:00:00+00:00,0.57476,0.57498,0.57445,0.57474,336,18,0
2025-10-26 20:00:00+00:00,0.57722,0.57727,0.57531,0.57585,2317,18,0
2025-10-27 00:00:00+00:00,0.57584,0.57693,0.57551,0.57555,2668,18,0
2025-10-27 04:00:00+00:00,0.57555,0.577,0.5751,0.57515,2289,18,0
2025-10-27 08:00:00+00:00,0.57514,0.57666,0.5751,0.57654,3470,18,0
2025-10-27 12:00:00+00:00,0.57654,0.57676,0.57543,0.57601,3649,18,0
2025-10-27 16:00:00+00:00,0.57601,0.57703,0.57596,0.57683,1758,18,0
2025-10-27 20:00:00+00:00,0.57682,0.57771,0.5766,0.57737,1619,18,0
2025-10-28 00:00:00+00:00,0.57737,0.57794,0.57701,0.57767,2380,18,0
2025-10-28 04:00:00+00:00,0.57767,0.57832,0.57647,0.57674,2623,18,0
2025-10-28 08:00:00+00:00,0.57675,0.5775,0.57613,0.57707,2770,18,0
2025-10-28 12:00:00+00:00,0.57708,0.57863,0.5758,0.57781,3975,18,0
2025-10-28 16:00:00+00:00,0.5778,0.57887,0.57773,0.57805,2364,18,0
2025-10-28 20:00:00+00:00,0.57805,0.57819,0.57767,0.57818,1598,18,0
2025-10-29 00:00:00+00:00,0.57818,0.5789,0.57712,0.57832,3601,18,0
2025-10-29 04:00:00+00:00,0.57832,0.57953,0.57766,0.57864,2609,18,0
2025-10-29 08:00:00+00:00,0.57862,0.5787,0.57724,0.57799,3113,18,0
2025-10-29 12:00:00+00:00,0.578,0.58007,0.57734,0.57964,3976,18,0
2025-10-29 16:00:00+00:00,0.57964,0.57992,0.57482,0.57628,7743,18,0
2025-10-29 20:00:00+00:00,0.57628,0.57667,0.57561,0.57626,2364,18,0
2025-10-30 00:00:00+00:00,0.57626,0.57804,0.57625,0.57763,3757,18,0
2025-10-30 04:00:00+00:00,0.57763,0.57872,0.57661,0.57746,5069,18,0
2025-10-30 08:00:00+00:00,0.57746,0.57751,0.575,0.57501,3474,18,0
2025-10-30 12:00:00+00:00,0.575,0.57521,0.57251,0.57444,5652,18,0
2025-10-30 16:00:00+00:00,0.57443,0.5746,0.5736,0.57367,2662,18,0
2025-10-30 20:00:00+00:00,0.57366,0.5744,0.57359,0.57435,1542,18,0
2025-10-31 00:00:00+00:00,0.57435,0.57441,0.57268,0.57301,2711,18,0
2025-10-31 04:00:00+00:00,0.57301,0.57338,0.57134,0.57196,2446,18,0
2025-10-31 08:00:00+00:00,0.57196,0.57262,0.57146,0.57232,2663,18,0
2025-10-31 12:00:00+00:00,0.57231,0.57317,0.57132,0.57252,4636,18,0
2025-10-31 16:00:00+00:00,0.57251,0.57256,0.57146,0.57212,2629,18,0
2025-10-31 20:00:00+00:00,0.57211,0.57256,0.57207,0.57242,462,18,0
2025-11-02 20:00:00+00:00,0.57187,0.57242,0.57134,0.57209,1184,18,0
2025-11-03 00:00:00+00:00,0.57208,0.57228,0.57121,0.57225,2138,18,0
2025-11-03 04:00:00+00:00,0.57225,0.57292,0.57208,0.57228,2036,18,0
2025-11-03 08:00:00+00:00,0.57228,0.57229,0.57121,0.57165,2748,18,0
2025-11-03 12:00:00+00:00,0.57165,0.57193,0.56917,0.57005,3545,18,0
2025-11-03 16:00:00+00:00,0.57005,0.57115,0.56999,0.57083,2306,18,0
2025-11-03 20:00:00+00:00,0.57084,0.57092,0.57021,0.57053,1596,18,0
2025-11-04 00:00:00+00:00,0.57053,0.57053,0.56849,0.56943,3426,18,0
2025-11-04 04:00:00+00:00,0.56943,0.56958,0.56721,0.56847,3733,18,0
2025-11-04 08:00:00+00:00,0.56847,0.56885,0.56593,0.56605,3503,18,0
2025-11-04 12:00:00+00:00,0.56605,0.56665,0.56542,0.5666,3606,18,0
2025-11-04 16:00:00+00:00,0.5666,0.56667,0.5647,0.56489,2526,18,0
2025-11-04 20:00:00+00:00,0.56489,0.56518,0.563,0.56411,2635,18,0
2025-11-05 00:00:00+00:00,0.5641,0.56544,0.56298,0.56532,3810,18,0
2025-11-05 04:00:00+00:00,0.56533,0.56599,0.56483,0.56504,2352,18,0
2025-11-05 08:00:00+00:00,0.56505,0.56581,0.5638,0.56399,2668,18,0
2025-11-05 12:00:00+00:00,0.56399,0.56559,0.56386,0.56535,4495,18,0
2025-11-05 16:00:00+00:00,0.56535,0.56638,0.56478,0.56597,2479,18,0
2025-11-05 20:00:00+00:00,0.56598,0.56659,0.56539,0.56654,1602,18,0
2025-11-06 00:00:00+00:00,0.56654,0.56668,0.56555,0.5662,2419,18,0
2025-11-06 04:00:00+00:00,0.56619,0.5668,0.5655,0.56577,2058,18,0
2025-11-06 08:00:00+00:00,0.56577,0.56655,0.56501,0.56578,2833,18,0
2025-11-06 12:00:00+00:00,0.56578,0.56693,0.56252,0.56298,4942,18,0
2025-11-06 16:00:00+00:00,0.56298,0.56427,0.56251,0.56368,4100,18,0
2025-11-06 20:00:00+00:00,0.56367,0.56398,0.56318,0.56372,1920,18,0
2025-11-07 00:00:00+00:00,0.56372,0.56381,0.56179,0.56192,2671,18,0
2025-11-07 04:00:00+00:00,0.56192,0.56227,0.56055,0.56059,2392,18,0
2025-11-07 08:00:00+00:00,0.56059,0.56215,0.56059,0.56202,2884,18,0
2025-11-07 12:00:00+00:00,0.56202,0.56278,0.56085,0.56122,4994,18,0
2025-11-07 16:00:00+00:00,0.56122,0.56303,0.5611,0.56253,3154,18,0
2025-11-07 20:00:00+00:00,0.5625,0.5632,0.56228,0.56256,978,18,0
2025-11-09 20:00:00+00:00,0.56256,0.56298,0.562,0.56255,1206,18,0
2025-11-10 00:00:00+00:00,0.56254,0.56328,0.56198,0.56257,3177,18,0
2025-11-10 04:00:00+00:00,0.56257,0.56383,0.56257,0.56338,2572,18,0
2025-11-10 08:00:00+00:00,0.56338,0.56495,0.56338,0.56409,2690,18,0
2025-11-10 12:00:00+00:00,0.56409,0.56461,0.56265,0.5628,3169,18,0
2025-11-10 16:00:00+00:00,0.5628,0.56475,0.56265,0.56439,2523,18,0
2025-11-10 20:00:00+00:00,0.56439,0.56466,0.56412,0.5642,1502,18,0
2025-11-11 00:00:00+00:00,0.56421,0.56464,0.56355,0.56432,2172,18,0
2025-11-11 04:00:00+00:00,0.56432,0.56464,0.56306,0.56375,2457,18,0
2025-11-11 08:00:00+00:00,0.56373,0.56463,0.56371,0.5646,2367,18,0
2025-11-11 12:00:00+00:00,0.56459,0.5668,0.56457,0.56515,3748,18,0
2025-11-11 16:00:00+00:00,0.56513,0.56618,0.5651,0.56563,2308,18,0
2025-11-11 20:00:00+00:00,0.56563,0.56584,0.56483,0.56556,1555,18,0
2025-11-12 00:00:00+00:00,0.56556,0.56593,0.56503,0.56511,1954,18,0
2025-11-12 04:00:00+00:00,0.56511,0.56587,0.56447,0.56563,2002,18,0
2025-11-12 08:00:00+00:00,0.56565,0.56572,0.56519,0.56565,2655,18,0
2025-11-12 12:00:00+00:00,0.56565,0.56657,0.56553,0.56599,3514,18,0
2025-11-12 16:00:00+00:00,0.56598,0.56697,0.56594,0.56651,2756,18,0
2025-11-12 20:00:00+00:00,0.56649,0.56671,0.56599,0.56607,2039,18,0
2025-11-13 00:00:00+00:00,0.5661,0.56645,0.56465,0.56552,3498,18,0
2025-11-13 04:00:00+00:00,0.56552,0.56689,0.56339,0.56679,2784,18,0
2025-11-13 08:00:00+00:00,0.56679,0.56817,0.56637,0.56652,3097,18,0
2025-11-13 12:00:00+00:00,0.56654,0.56755,0.5658,0.5672,4701,18,0
2025-11-13 16:00:00+00:00,0.5672,0.5677,0.56512,0.56551,4262,18,0
2025-11-13 20:00:00+00:00,0.56549,0.56554,0.5647,0.56486,2593,18,0
2025-11-14 00:00:00+00:00,0.56486,0.56905,0.56449,0.56852,3041,18,0
2025-11-14 04:00:00+00:00,0.56852,0.56893,0.56714,0.56745,2999,18,0
2025-11-14 08:00:00+00:00,0.56744,0.56801,0.56673,0.5677,3796,18,0
2025-11-14 12:00:00+00:00,0.5677,0.56888,0.56731,0.56833,5798,18,0
2025-11-14 16:00:00+00:00,0.56833,0.56899,0.56745,0.56781,3502,18,0
2025-11-14 20:00:00+00:00,0.56781,0.56807,0.5675,0.56796,975,18,0
2025-11-16 20:00:00+00:00,0.56763,0.56804,0.56743,0.56746,781,18,0
2025-11-17 00:00:00+00:00,0.56745,0.5675,0.56571,0.56613,2738,18,0
2025-11-17 04:00:00+00:00,0.56614,0.56872,0.56614,0.56864,2010,18,0
2025-11-17 08:00:00+00:00,0.56869,0.56882,0.56594,0.56679,3158,18,0
2025-11-17 12:00:00+00:00,0.56679,0.56725,0.5658,0.56707,4008,18,0
2025-11-17 16:00:00+00:00,0.56707,0.56739,0.56492,0.56499,3049,18,0
