time,open,high,low,close,tick_volume,spread,real_volume
2025-12-31 10:00:00+00:00,88547.81,88778.39,88547.47,88727.04,1755,1800,0
2025-12-31 11:00:00+00:00,88731.64,88938.96,88686.45,88903.41,2283,1800,0
2025-12-31 12:00:00+00:00,88900.21,88935.66,88626.91,88660.95,2153,1800,0
2025-12-31 13:00:00+00:00,88659.65,88950.18,88625.28,88879.39,2111,1800,0
2025-12-31 14:00:00+00:00,88876.68,89123.33,88161.94,88380.17,5417,1800,0
2025-12-31 15:00:00+00:00,88376.56,88389.49,87661.48,87832.89,5249,1800,0
2025-12-31 16:00:00+00:00,87833.91,87934.39,87260.8,87546.08,5013,1800,0
2025-12-31 17:00:00+00:00,87544.86,87630.76,87362.38,87483.73,2936,1800,0
2025-12-31 18:00:00+00:00,87483.69,87853.3,87435.34,87567.18,2361,1800,0
2025-12-31 19:00:00+00:00,87567.16,87745.85,87366.48,87391.93,1970,1800,0
2025-12-31 20:00:00+00:00,87386.5,87548.99,87077.42,87492.88,2598,1800,0
2025-12-31 21:00:00+00:00,87496.43,87722.11,87496.43,87653.36,1580,1800,0
2025-12-31 22:00:00+00:00,87653.02,87747.34,87508.53,87594.24,1507,1800,0
2025-12-31 23:00:00+00:00,87594.15,87599.13,87471.38,87507.73,1206,1800,0
2026-01-01 00:00:00+00:00,87507.82,87701.46,87489.55,87652.17,1305,1800,0
2026-01-01 01:00:00+00:00,87649.31,87908.19,87646.93,87793.12,1653,1800,0
2026-01-01 02:00:00+00:00,87794.08,87942.1,87737.94,87761.11,1546,1800,0
2026-01-01 03:00:00+00:00,87761.19,87873.54,87672.23,87704.59,1078,1800,0
2026-01-01 04:00:00+00:00,87704.5,87711.39,87381.41,87425.03,1600,1800,0
2026-01-01 05:00:00+00:00,87424.95,87596.74,87422.76,87553.72,1058,1800,0
2026-01-01 06:00:00+00:00,87553.5,87553.5,87474.03,87504.61,815,1800,0
2026-01-01 07:00:00+00:00,87506.0,87527.65,87433.24,87484.42,1100,1800,0
2026-01-01 08:00:00+00:00,87477.63,87658.29,87456.93,87613.83,1313,1800,0
2026-01-01 09:00:00+00:00,87613.92,87810.44,87591.78,87738.39,1221,1800,0
2026-01-01 10:00:00+00:00,87736.31,87747.24,87650.19,87725.89,1033,1800,0
2026-01-01 11:00:00+00:00,87724.22,87886.41,87703.0,87874.48,1355,1800,0
2026-01-01 12:00:00+00:00,87876.18,87903.6,87784.41,87796.47,1332,1800,0
2026-01-01 13:00:00+00:00,87804.68,87889.29,87715.24,87782.57,1239,1800,0
2026-01-01 14:00:00+00:00,87783.58,87855.02,87686.95,87834.78,1512,1800,0
2026-01-01 15:00:00+00:00,87834.47,88009.19,87801.22,87914.24,1625,1800,0
2026-01-01 16:00:00+00:00,87914.34,87934.86,87755.81,87874.67,1456,1800,0
2026-01-01 17:00:00+00:00,87874.75,88396.38,87846.15,88199.84,2170,1800,0
2026-01-01 18:00:00+00:00,88204.21,88250.39,87984.23,88072.49,1718,1800,0
2026-01-01 19:00:00+00:00,88072.39,88308.95,87945.29,88275.66,1507,1800,0
2026-01-01 20:00:00+00:00,88275.25,88276.89,88108.68,88147.12,1329,1800,0
2026-01-01 21:00:00+00:00,88147.2,88321.83,88122.85,88277.56,1163,1800,0
2026-01-01 22:00:00+00:00,88277.41,88581.81,88274.68,88527.31,1730,1800,0
2026-01-01 23:00:00+00:00,88530.38,88800.65,88346.5,88733.79,2413,1800,0
2026-01-02 00:00:00+00:00,88733.95,88791.57,88473.8,88732.05,2366,1800,0
2026-01-02 01:00:00+00:00,88738.04,88774.31,88421.85,88533.33,1748,1800,0
2026-01-02 02:00:00+00:00,88539.05,88573.89,88254.03,88530.81,1882,1800,0
2026-01-02 03:00:00+00:00,88534.19,89027.14,88458.57,88839.69,3062,1800,0
2026-01-02 04:00:00+00:00,88841.29,88892.1,88511.31,88536.74,1755,1800,0
2026-01-02 05:00:00+00:00,88535.5,88691.46,88460.13,88654.74,1320,1800,0
2026-01-02 06:00:00+00:00,88657.71,88989.92,88612.38,88833.89,1794,1800,0
2026-01-02 07:00:00+00:00,88841.36,88968.53,88720.94,88762.52,1586,1800,0
2026-01-02 08:00:00+00:00,88764.02,89093.31,88702.0,89060.84,1898,1800,0
2026-01-02 09:00:00+00:00,89054.31,89395.0,88984.8,89359.63,3000,1800,0
2026-01-02 10:00:00+00:00,89363.63,89843.11,89323.15,89563.08,3414,1800,0
2026-01-02 11:00:00+00:00,89565.71,89583.65,89252.31,89411.25,2387,1800,0
2026-01-02 12:00:00+00:00,89408.62,89502.89,89286.13,89315.52,2163,1800,0
2026-01-02 13:00:00+00:00,89313.09,89615.45,89224.21,89283.28,1992,1800,0
2026-01-02 14:00:00+00:00,89280.22,90095.48,88388.55,89520.48,9663,1800,0
2026-01-02 15:00:00+00:00,89520.03,89824.15,88730.14,89352.7,9981,1800,0
2026-01-02 16:00:00+00:00,89344.7,90806.63,89131.06,90315.29,9939,1800,0
2026-01-02 17:00:00+00:00,90314.02,90942.72,90151.61,90336.87,6809,1800,0
2026-01-02 18:00:00+00:00,90338.56,90528.56,89505.14,89726.44,5060,1800,0
2026-01-02 19:00:00+00:00,89727.42,90111.96,89595.24,89855.2,4822,1800,0
2026-01-02 20:00:00+00:00,89854.4,90031.37,89567.29,89678.52,3843,1800,0
2026-01-02 21:00:00+00:00,89680.29,90141.58,89666.87,90017.59,2148,1800,0
2026-01-02 22:00:00+00:00,90017.1,90371.97,89972.6,90159.46,2372,1800,0
2026-01-02 23:00:00+00:00,90159.3,90166.99,89853.6,89955.16,1549,1800,0
2026-01-03 00:00:00+00:00,89947.1,90157.27,89923.32,90118.32,1810,1800,0
2026-01-03 01:00:00+00:00,90117.68,90255.99,90025.39,90226.69,1632,1800,0
2026-01-03 02:00:00+00:00,90228.59,90369.99,90083.08,90283.31,1578,1800,0
2026-01-03 03:00:00+00:00,90282.19,90342.52,90151.7,90282.32,1526,1800,0
2026-01-03 04:00:00+00:00,90283.58,90451.94,89995.38,90123.63,1692,1800,0
2026-01-03 05:00:00+00:00,90128.72,90165.52,89876.85,89995.32,1534,1800,0
2026-01-03 06:00:00+00:00,89995.53,90102.03,89810.95,89830.04,1473,1800,0
2026-01-03 07:00:00+00:00,89830.24,89915.29,89264.09,89531.98,3128,1800,0
2026-01-03 08:00:00+00:00,89533.58,89802.44,89388.23,89625.51,2563,1800,0
2026-01-03 09:00:00+00:00,89628.61,89949.41,89587.28,89755.67,2309,1800,0
2026-01-03 10:00:00+00:00,89761.44,89837.13,89665.88,89713.33,1723,1800,0
2026-01-03 11:00:00+00:00,89716.4,89745.83,89628.2,89697.57,1314,1800,0
2026-01-03 12:00:00+00:00,89697.79,90004.84,89602.22,89990.68,1732,1800,0
2026-01-03 13:00:00+00:00,89970.96,90006.95,89865.48,89945.38,1566,1800,0
2026-01-03 14:00:00+00:00,89946.83,90192.08,89903.64,90078.26,2003,1800,0
2026-01-03 15:00:00+00:00,90078.32,90078.32,89905.91,89921.58,1556,1800,0
2026-01-03 16:00:00+00:00,89929.87,90169.01,89854.48,90059.37,1949,1800,0
2026-01-03 17:00:00+00:00,90055.34,90082.31,89969.03,90046.55,1265,1800,0
2026-01-03 18:00:00+00:00,90049.19,90143.32,89970.98,90087.59,1216,1800,0
2026-01-03 19:00:00+00:00,90090.82,90102.08,89999.45,90078.42,1225,1800,0
2026-01-03 20:00:00+00:00,90078.31,90323.32,89960.35,90301.49,1540,1800,0
2026-01-03 21:00:00+00:00,90299.88,90694.22,90277.74,90505.63,2017,1800,0
2026-01-03 22:00:00+00:00,90503.61,90691.37,90433.24,90549.23,1794,1800,0
2026-01-03 23:00:00+00:00,90549.4,90653.18,90408.96,90582.25,1717,1800,0
2026-01-04 00:00:00+00:00,90581.29,91585.66,90581.29,91281.41,5544,1800,0
2026-01-04 01:00:00+00:00,91282.69,91441.22,90959.4,91176.12,2631,1800,0
2026-01-04 02:00:00+00:00,91176.47,91261.65,91036.58,91098.06,1794,1800,0
2026-01-04 03:00:00+00:00,91098.14,91317.84,91039.18,91195.42,2041,1800,0
2026-01-04 04:00:00+00:00,91189.64,91553.73,91140.12,91354.03,1996,1800,0
2026-01-04 05:00:00+00:00,91360.52,91450.21,91296.83,91432.53,1657,1800,0
2026-01-04 06:00:00+00:00,91432.62,91779.69,91178.88,91194.15,3028,1800,0
2026-01-04 07:00:00+00:00,91199.06,91505.0,91169.92,91471.66,2148,1800,0
2026-01-04 08:00:00+00:00,91471.76,91501.11,91103.58,91319.13,2525,1800,0
2026-01-04 09:00:00+00:00,91319.34,91439.94,91208.74,91407.02,2147,1800,0
2026-01-04 10:00:00+00:00,91403.64,91586.6,91368.21,91548.81,2153,1800,0
2026-01-04 11:00:00+00:00,91548.74,91550.95,91190.62,91267.1,2018,1800,0
2026-01-04 12:00:00+00:00,91266.56,91329.42,91031.48,91094.26,2213,1800,0
2026-01-04 13:00:00+00:00,91095.5,91240.17,90979.95,91224.09,2030,1800,0
2026-01-04 14:00:00+00:00,91224.18,91370.18,91098.14,91297.56,2191,1800,0
2026-01-04 15:00:00+00:00,91297.44,91349.87,91048.94,91283.21,2039,1800,0
2026-01-04 16:00:00+00:00,91282.52,91424.21,91199.37,91282.35,2089,1800,0
2026-01-04 17:00:00+00:00,91281.99,91410.47,91251.29,91299.52,1604,1800,0
2026-01-04 18:00:00+00:00,91305.54,91305.88,90933.7,91161.51,2005,1800,0
2026-01-04 19:00:00+00:00,91153.12,91186.69,90798.45,91109.04,2484,1800,0
2026-01-04 20:00:00+00:00,91109.14,91311.45,91079.87,91285.25,1562,1800,0
2026-01-04 21:00:00+00:00,91286.64,91394.07,91135.3,91241.51,1734,1800,0
2026-01-04 22:00:00+00:00,91240.43,91361.16,91095.03,91178.91,1694,1800,0
2026-01-04 23:00:00+00:00,91179.55,91565.0,91179.55,91488.4,3358,1800,0
2026-01-05 00:00:00+00:00,91485.09,92396.49,91465.83,92368.73,6661,1800,0
2026-01-05 01:00:00+00:00,92369.95,93370.81,92226.29,92934.28,7004,1800,0
2026-01-05 02:00:00+00:00,92939.57,93130.66,92687.64,92991.15,3289,1800,0
2026-01-05 03:00:00+00:00,92993.41,93168.98,92824.36,92837.49,2489,1800,0
2026-01-05 04:00:00+00:00,92829.0,92923.95,92285.7,92560.58,2997,1800,0
2026-01-05 05:00:00+00:00,92560.82,92687.36,92300.94,92324.1,2164,1800,0
2026-01-05 06:00:00+00:00,92322.84,92464.68,92087.9,92440.54,2177,1800,0
2026-01-05 07:00:00+00:00,92444.78,92601.9,92425.94,92479.47,1583,1800,0
2026-01-05 08:00:00+00:00,92481.94,92734.58,92396.67,92423.79,2113,1800,0
2026-01-05 09:00:00+00:00,92423.45,92811.81,92266.91,92647.21,2510,1800,0
2026-01-05 10:00:00+00:00,92645.92,93105.75,92616.65,93031.47,2443,1800,0
2026-01-05 11:00:00+00:00,93034.33,93107.84,92834.13,93074.53,2318,1800,0
2026-01-05 12:00:00+00:00,93082.17,93177.71,92693.93,92821.61,2570,1800,0
2026-01-05 13:00:00+00:00,92820.34,92967.62,92480.32,92690.91,3062,1800,0
2026-01-05 14:00:00+00:00,92693.26,93650.86,92355.51,93387.0,8915,1800,0
2026-01-05 15:00:00+00:00,93389.69,94009.81,93117.16,93921.03,8370,1800,0
2026-01-05 16:00:00+00:00,93921.09,94074.53,93563.0,93674.11,5316,1800,0
2026-01-05 17:00:00+00:00,93674.35,94466.39,93227.08,94298.09,5265,1800,0
2026-01-05 18:00:00+00:00,94301.01,94514.95,93895.0,94432.92,4566,1800,0
2026-01-05 19:00:00+00:00,94429.46,94496.62,94121.38,94282.66,3491,1800,0
2026-01-05 20:00:00+00:00,94283.2,94815.18,94033.35,94181.68,4579,1800,0
2026-01-05 21:00:00+00:00,94184.11,94238.97,93802.45,94087.97,2670,1800,0
2026-01-05 22:00:00+00:00,94086.91,94409.49,93994.89,94174.37,2081,1800,0
2026-01-05 23:00:00+00:00,94178.08,94204.44,93853.74,93870.79,2480,1800,0
2026-01-06 00:00:00+00:00,93872.83,93998.34,93544.34,93809.88,2831,1800,0
2026-01-06 01:00:00+00:00,93806.1,94171.0,93726.24,93776.38,2895,1800,0
2026-01-06 02:00:00+00:00,93770.62,93875.08,93509.0,93629.57,2233,1800,0
2026-01-06 03:00:00+00:00,93629.47,93930.94,93594.16,93752.82,2045,1800,0
2026-01-06 04:00:00+00:00,93754.29,93998.21,93715.96,93786.52,1787,1800,0
2026-01-06 05:00:00+00:00,93786.16,93819.67,93539.89,93571.41,1992,1800,0
2026-01-06 06:00:00+00:00,93563.6,93935.12,93521.23,93744.33,2295,1800,0
2026-01-06 07:00:00+00:00,93753.86,93770.13,93095.98,93217.32,2764,1800,0
2026-01-06 08:00:00+00:00,93216.01,93391.37,93127.07,93197.77,2161,1800,0
2026-01-06 09:00:00+00:00,93197.89,93531.63,93185.35,93419.84,2094,1800,0
2026-01-06 10:00:00+00:00,93419.93,93627.21,93360.57,93536.82,1787,1800,0
2026-01-06 11:00:00+00:00,93547.51,93875.08,93532.06,93812.74,1933,1800,0
2026-01-06 12:00:00+00:00,93813.75,93961.0,93743.67,93829.11,1895,1800,0
2026-01-06 13:00:00+00:00,93825.0,93842.82,93596.47,93694.92,2190,1800,0
2026-01-06 14:00:00+00:00,93695.38,94432.16,93481.55,93806.75,8112,1800,0
2026-01-06 15:00:00+00:00,93808.9,94286.05,93313.22,93616.49,6985,1800,0
2026-01-06 16:00:00+00:00,93606.01,93744.87,92277.33,92648.17,7681,1800,0
2026-01-06 17:00:00+00:00,92648.03,92727.0,91476.08,91539.66,7155,1800,0
2026-01-06 18:00:00+00:00,91538.65,92192.55,91198.08,91982.65,6289,1800,0
2026-01-06 19:00:00+00:00,91984.35,92297.25,91835.2,92030.09,2967,1800,0
2026-01-06 20:00:00+00:00,92030.01,92652.25,92030.01,92452.73,2924,1800,0
2026-01-06 21:00:00+00:00,92452.44,93806.9,92316.22,93208.14,6248,1800,0
2026-01-06 22:00:00+00:00,93208.02,93496.19,92914.37,93326.25,3062,1800,0
2026-01-06 23:00:00+00:00,93327.59,93742.03,93280.2,93713.26,2757,1800,0
2026-01-07 00:00:00+00:00,93713.13,93718.02,92585.83,92654.58,3403,1800,0
2026-01-07 01:00:00+00:00,92651.95,92844.3,92265.45,92378.85,4151,1800,0
2026-01-07 02:00:00+00:00,92376.81,92998.69,92178.48,92895.92,3086,1800,0
2026-01-07 03:00:00+00:00,92896.88,93060.29,92678.87,92758.77,2305,1800,0
2026-01-07 04:00:00+00:00,92759.51,92871.25,92535.2,92603.26,2176,1800,0
2026-01-07 05:00:00+00:00,92607.99,92796.55,92432.26,92475.3,2163,1800,0
2026-01-07 06:00:00+00:00,92479.59,92844.28,92446.5,92548.48,1895,1800,0
2026-01-07 07:00:00+00:00,92560.51,92834.36,92560.51,92820.09,1681,1800,0
2026-01-07 08:00:00+00:00,92817.93,92911.09,92620.43,92647.79,2048,1800,0
2026-01-07 09:00:00+00:00,92647.03,92647.03,91528.7,91635.35,4331,1800,0
2026-01-07 10:00:00+00:00,91636.59,91926.16,91516.66,91885.24,2500,1800,0
2026-01-07 11:00:00+00:00,91887.57,92186.45,91846.32,92004.22,2147,1800,0
2026-01-07 12:00:00+00:00,92006.95,92113.07,91892.19,91923.04,2250,1800,0
2026-01-07 13:00:00+00:00,91921.2,92214.33,91777.06,91964.73,2747,1800,0
2026-01-07 14:00:00+00:00,91968.08,92082.49,91271.63,91900.55,7633,1800,0
2026-01-07 15:00:00+00:00,91903.19,91939.2,90952.76,91266.74,8812,1800,0
2026-01-07 16:00:00+00:00,91268.72,91715.77,91055.65,91183.27,5025,1800,0
2026-01-07 17:00:00+00:00,91185.61,91629.03,90936.57,91163.81,4003,1800,0
2026-01-07 18:00:00+00:00,91158.37,91361.4,90642.31,90804.71,3965,1800,0
2026-01-07 19:00:00+00:00,90803.15,91181.57,90578.65,91082.82,3658,1800,0
2026-01-07 20:00:00+00:00,91083.0,91207.11,90675.32,90940.33,3499,1800,0
2026-01-07 21:00:00+00:00,90939.82,91141.08,90931.99,90988.65,1899,1800,0
2026-01-07 22:00:00+00:00,90978.68,91300.52,90779.92,91086.28,2312,1800,0
2026-01-07 23:00:00+00:00,91088.68,91408.63,90914.32,91279.41,3185,1800,0
2026-01-08 00:00:00+00:00,91284.59,91440.18,90978.9,91297.35,2519,1800,0
2026-01-08 01:00:00+00:00,91302.45,91604.46,91196.72,91318.53,2204,1800,0
2026-01-08 02:00:00+00:00,91320.25,91378.88,90641.2,90858.49,3373,1800,0
2026-01-08 03:00:00+00:00,90856.94,91031.86,90497.56,90713.59,2861,1800,0
2026-01-08 04:00:00+00:00,90713.32,91067.14,90587.93,90914.27,2512,1800,0
2026-01-08 05:00:00+00:00,90914.26,91079.74,90663.76,90705.32,2070,1800,0
2026-01-08 06:00:00+00:00,90713.1,90758.18,89750.52,89773.81,4307,1800,0
2026-01-08 07:00:00+00:00,89764.17,90465.08,89515.02,90419.73,4460,1800,0
2026-01-08 08:00:00+00:00,90423.92,90658.13,90026.95,90114.06,2991,1800,0
2026-01-08 09:00:00+00:00,90114.33,90264.95,89836.67,89902.0,2949,1800,0
2026-01-08 10:00:00+00:00,89905.16,90393.16,89655.54,90297.32,3106,1800,0
2026-01-08 11:00:00+00:00,90286.05,90381.14,89890.81,90094.45,2706,1800,0
2026-01-08 12:00:00+00:00,90101.07,90119.33,89661.73,89859.59,3074,1800,0
2026-01-08 13:00:00+00:00,89859.68,89993.89,89737.54,89839.26,2248,1800,0
2026-01-08 14:00:00+00:00,89837.09,90073.11,89177.51,89916.7,9024,1800,0
2026-01-08 15:00:00+00:00,89910.29,90737.31,89702.89,90674.11,8192,1800,0
2026-01-08 16:00:00+00:00,90671.36,90849.23,90212.39,90849.23,5357,1800,0
2026-01-08 17:00:00+00:00,90849.68,91373.37,90750.23,91294.03,4752,1800,0
2026-01-08 18:00:00+00:00,91291.05,91402.77,90857.54,91035.81,3428,1800,0
2026-01-08 19:00:00+00:00,91036.19,91251.16,90722.23,90859.87,2938,1800,0
2026-01-08 20:00:00+00:00,90859.77,90922.68,90476.21,90835.42,3608,1800,0
2026-01-08 21:00:00+00:00,90845.81,91263.73,90828.71,91190.26,2315,1800,0
2026-01-08 22:00:00+00:00,91190.36,91415.21,90944.9,91166.65,2222,1800,0
2026-01-08 23:00:00+00:00,91169.73,91264.93,90965.03,91025.51,1900,1800,0
2026-01-09 00:00:00+00:00,91025.85,91231.48,90974.83,91207.92,2043,1800,0
2026-01-09 01:00:00+00:00,91211.02,91573.54,90758.16,90957.28,3593,1800,0
2026-01-09 02:00:00+00:00,90957.38,91396.72,90911.33,90956.16,2625,1800,0
2026-01-09 03:00:00+00:00,90956.05,91176.18,90867.07,91120.05,2192,1800,0
2026-01-09 04:00:00+00:00,91118.69,91142.66,90822.93,90921.83,1716,1800,0
2026-01-09 05:00:00+00:00,90921.59,91024.91,90809.98,90982.5,1861,1800,0
2026-01-09 06:00:00+00:00,90982.65,91043.77,90882.11,91017.2,1934,1800,0
2026-01-09 07:00:00+00:00,91016.47,91024.05,90632.17,90650.79,2020,1800,0
2026-01-09 08:00:00+00:00,90652.71,90747.93,89586.13,89919.95,4522,1800,0
2026-01-09 09:00:00+00:00,89918.99,90375.29,89887.23,90238.12,2835,1800,0
2026-01-09 10:00:00+00:00,90238.03,90461.23,90157.65,90384.2,1946,1800,0
2026-01-09 11:00:00+00:00,90384.11,90580.21,90296.87,90332.48,1932,1800,0
2026-01-09 12:00:00+00:00,90332.57,90506.27,90121.38,90350.07,2078,1800,0
2026-01-09 13:00:00+00:00,90344.41,90941.74,90292.23,90502.34,3958,1800,0
2026-01-09 14:00:00+00:00,90501.13,90590.43,89839.33,90057.02,6887,1800,0
2026-01-09 15:00:00+00:00,90069.69,91945.94,89744.04,91075.8,11694,1800,0
2026-01-09 16:00:00+00:00,91079.13,91691.02,91057.35,91539.18,5972,1800,0
2026-01-09 17:00:00+00:00,91539.7,91593.3,90904.42,91325.25,4216,1800,0
2026-01-09 18:00:00+00:00,91326.85,91419.17,90232.67,90723.88,4683,1800,0
2026-01-09 19:00:00+00:00,90723.19,90732.08,90072.12,90218.28,3575,1800,0
2026-01-09 20:00:00+00:00,90218.12,90484.0,90122.97,90190.79,3401,1800,0
2026-01-09 21:00:00+00:00,90193.64,90531.97,90003.64,90423.81,2240,1800,0
2026-01-09 22:00:00+00:00,90424.64,90598.26,90233.34,90503.18,1934,1800,0
2026-01-09 23:00:00+00:00,90506.26,90606.74,90469.87,90513.2,1538,1800,0
2026-01-10 00:00:00+00:00,90509.16,90559.2,90382.78,90464.82,1493,1800,0
2026-01-10 01:00:00+00:00,90464.72,90605.49,90449.69,90561.34,1568,1800,0
2026-01-10 02:00:00+00:00,90560.73,90657.67,90473.09,90554.47,1230,1800,0
2026-01-10 03:00:00+00:00,90558.38,90565.85,90426.26,90501.74,1314,1800,0
2026-01-10 04:00:00+00:00,90502.76,90524.71,90262.29,90337.08,1375,1800,0
2026-01-10 05:00:00+00:00,90336.95,90491.04,90298.06,90469.64,1266,1800,0
2026-01-10 06:00:00+00:00,90470.56,90485.69,90347.26,90389.45,1068,1800,0
2026-01-10 07:00:00+00:00,90389.34,90560.97,90373.94,90540.17,1256,1800,0
2026-01-10 08:00:00+00:00,90537.17,90624.29,90487.9,90533.07,1494,1800,0
2026-01-10 09:00:00+00:00,90530.95,90638.48,90497.31,90634.08,1419,1800,0
2026-01-10 10:00:00+00:00,90633.97,90710.07,90584.56,90699.72,1536,1800,0
2026-01-10 11:00:00+00:00,90700.26,90706.15,90572.56,90605.28,1183,1800,0
2026-01-10 12:00:00+00:00,90605.2,90667.14,90541.03,90610.54,1193,1800,0
2026-01-10 13:00:00+00:00,90607.4,90645.74,90510.95,90531.56,1214,1800,0
2026-01-10 14:00:00+00:00,90530.74,90544.51,90404.51,90474.21,1066,1800,0
2026-01-10 15:00:00+00:00,90474.55,90548.05,90448.81,90535.43,1000,1800,0
2026-01-10 16:00:00+00:00,90517.53,90603.4,90472.85,90555.23,1039,1800,0
2026-01-10 17:00:00+00:00,90555.39,90617.9,90422.42,90435.03,909,1800,0
2026-01-10 18:00:00+00:00,90437.13,90477.61,90377.61,90461.47,838,1800,0
2026-01-10 19:00:00+00:00,90461.04,90508.93,90446.67,90497.33,773,1800,0
2026-01-10 20:00:00+00:00,90499.11,90535.41,90441.72,90457.25,683,1800,0
2026-01-10 21:00:00+00:00,90457.27,90457.27,90363.66,90386.97,1055,1800,0
2026-01-10 22:00:00+00:00,90387.07,90467.56,90271.83,90307.17,1319,1800,0
2026-01-10 23:00:00+00:00,90307.07,90441.22,90306.89,90388.59,1205,1800,0
2026-01-11 00:00:00+00:00,90388.42,90519.39,90324.78,90497.47,1083,1800,0
2026-01-11 01:00:00+00:00,90497.41,90545.28,90430.11,90500.87,1104,1800,0
2026-01-11 02:00:00+00:00,90502.53,90618.98,90484.58,90567.77,1224,1800,0
2026-01-11 03:00:00+00:00,90564.74,90616.16,90506.94,90616.16,1098,1800,0
2026-01-11 04:00:00+00:00,90606.6,90664.27,90532.45,90654.27,1093,1800,0
2026-01-11 05:00:00+00:00,90654.18,90727.35,90615.8,90645.88,1019,1800,0
2026-01-11 06:00:00+00:00,90645.78,90676.84,90462.4,90609.32,942,1800,0
2026-01-11 07:00:00+00:00,90607.06,90626.58,90544.13,90576.78,832,1800,0
2026-01-11 08:00:00+00:00,90585.39,90698.01,90483.87,90664.6,1327,1800,0
2026-01-11 09:00:00+00:00,90663.72,90685.26,90551.89,90607.58,1198,1800,0
2026-01-11 10:00:00+00:00,90611.72,90624.38,90554.36,90604.86,938,1800,0
2026-01-11 11:00:00+00:00,90612.45,90632.76,90568.66,90632.76,889,1800,0
2026-01-11 12:00:00+00:00,90638.62,90889.33,90588.82,90807.02,1569,1800,0
2026-01-11 13:00:00+00:00,90808.09,90849.41,90693.65,90731.93,1403,1800,0
2026-01-11 14:00:00+00:00,90734.47,91071.14,90732.5,90996.93,1485,1800,0
2026-01-11 15:00:00+00:00,90998.7,91029.71,90575.11,90738.39,2137,1800,0
2026-01-11 16:00:00+00:00,90747.33,91166.78,90746.75,90910.7,2307,1800,0
2026-01-11 17:00:00+00:00,90913.53,91015.32,90761.73,90847.78,1452,1800,0
2026-01-11 18:00:00+00:00,90850.17,90853.51,90653.57,90755.97,1299,1800,0
2026-01-11 19:00:00+00:00,90759.83,90801.71,90524.03,90546.07,1268,1800,0
2026-01-11 20:00:00+00:00,90548.1,90609.18,90235.77,90560.35,2307,1800,0
2026-01-11 21:00:00+00:00,90550.88,90705.88,90449.86,90622.28,1504,1800,0
2026-01-11 22:00:00+00:00,90621.54,90621.54,90314.81,90397.43,1745,1800,0
2026-01-11 23:00:00+00:00,90397.52,90916.01,90091.61,90863.17,3712,1800,0
2026-01-12 00:00:00+00:00,90866.95,91133.21,90550.41,91133.21,4173,1800,0
2026-01-12 01:00:00+00:00,91139.93,91674.73,90954.21,91281.85,5487,1800,0
2026-01-12 02:00:00+00:00,91284.97,92275.81,91230.38,92074.85,4557,1800,0
2026-01-12 03:00:00+00:00,92084.63,92400.18,91672.29,91683.1,3658,1800,0
2026-01-12 04:00:00+00:00,91686.5,92162.87,91618.07,92042.88,2357,1800,0
2026-01-12 05:00:00+00:00,92038.33,92140.69,91899.94,91978.95,1854,1800,0
2026-01-12 06:00:00+00:00,91980.52,92078.67,91673.92,91702.78,1991,1800,0
2026-01-12 07:00:00+00:00,91713.01,91839.12,91255.2,91285.27,2536,1800,0
2026-01-12 08:00:00+00:00,91283.7,91507.62,90262.84,90624.77,5157,1800,0
2026-01-12 09:00:00+00:00,90637.34,90823.72,90519.83,90568.56,2802,1800,0
2026-01-12 10:00:00+00:00,90580.44,90672.02,90231.43,90317.14,2370,1800,0
2026-01-12 11:00:00+00:00,90313.44,90700.46,90294.0,90485.92,1984,1800,0
2026-01-12 12:00:00+00:00,90486.02,90748.86,90486.02,90660.93,1873,1800,0
2026-01-12 13:00:00+00:00,90662.81,90713.85,90408.71,90516.97,2136,1800,0
2026-01-12 14:00:00+00:00,90515.42,91018.33,89998.29,90779.02,7397,1800,0
2026-01-12 15:00:00+00:00,90784.66,91588.29,90585.63,91566.01,6795,1800,0
